date,district,division,lat,lon,temp_c,humidity,pressure,wind_speed,clouds,rain,aqi,pm2_5,pm10,o3,no2,so2,co
2026-06-25,Bagerhat,Khulna,22.655478,89.794181,36.3,42,1001,4.84,81,0.0,3,34.74,44.34,80.5,0.58,0.69,173.16
2026-06-25,Bandarban,Chattogram,21.787476,92.412475,28.43,85,1005,0.56,66,0.0,2,15.76,17.34,69.48,0.12,0.06,140.37
2026-06-25,Barguna,Barishal,22.131336,90.117243,33.53,54,1003,5.86,39,0.0,2,20.43,28.0,71.33,0.11,0.45,126.65
2026-06-25,Barishal,Barishal,22.493403,90.354801,33.29,55,1002,5.04,90,1.41,2,23.33,29.27,73.87,0.24,0.34,145.2
2026-06-25,Bhola,Barishal,22.143569,90.790409,29.73,74,1003,6.24,20,0.0,2,12.83,15.49,69.48,0.08,0.13,130.48
2026-06-25,Bogura,Rajshahi,24.850066,89.372843,35.52,49,1000,5.56,73,0.0,5,112.03,117.76,126.08,10.64,12.24,611.36
2026-06-25,Brahmanbaria,Chattogram,23.9606,91.119089,33.23,62,1002,3.91,78,0.0,3,33.84,36.35,67.33,3.66,1.03,308.65
2026-06-25,Chandpur,Chattogram,23.224176,90.6531,33.08,60,1002,5.11,64,0.0,3,30.57,32.75,73.47,0.82,0.62,192.74
2026-06-25,Chapai Nawabganj,Rajshahi,24.599887,88.285047,41.67,25,998,3.0,50,0.0,4,60.44,64.27,134.92,3.9,12.18,307.73
2026-06-25,Chattogram,Chattogram,22.333778,91.834435,29.71,70,1004,4.94,6,0.0,2,18.84,20.59,70.82,0.11,0.09,145.03
2026-06-25,Chuadanga,Khulna,23.643661,88.846448,38.36,36,1000,1.67,68,1.15,5,124.5,141.09,127.36,19.92,27.3,787.47
2026-06-25,Cox's Bazar,Chattogram,21.176647,92.003505,28.64,74,1004,3.61,100,0.0,2,14.39,16.59,62.9,0.08,0.09,131.5
2026-06-25,Cumilla,Chattogram,23.461061,91.180875,29.44,78,1002,4.85,100,0.0,3,28.76,30.79,72.71,1.87,0.61,234.54
2026-06-25,Dhaka,Dhaka,23.764386,90.389014,34.38,54,1001,4.17,88,0.0,3,41.43,44.01,71.38,3.47,2.1,294.85
2026-06-25,Dinajpur,Rangpur,25.626071,88.634623,38.57,34,999,1.4,25,0.0,4,74.69,81.37,139.09,8.9,20.66,392.0
2026-06-25,Faridpur,Dhaka,23.604018,89.841554,36.71,45,1001,1.52,43,0.0,3,46.5,49.6,84.83,4.24,4.21,320.63
2026-06-25,Feni,Chattogram,23.01276,91.404923,31.53,65,1003,5.48,40,0.0,2,24.09,25.9,74.83,0.6,0.2,179.11
2026-06-25,Gaibandha,Rangpur,25.086001,89.869644,35.67,49,1001,2.26,21,0.0,5,76.39,79.33,130.4,4.26,3.93,418.67
2026-06-25,Gazipur,Dhaka,23.999756,90.417363,34.92,51,1001,2.42,81,0.0,3,47.16,49.72,71.87,3.84,1.92,321.22
2026-06-25,Gopalganj,Dhaka,23.004994,89.830318,34.69,54,1001,3.87,79,0.0,3,44.35,50.32,79.35,1.62,2.03,246.81
2026-06-25,Habiganj,Sylhet,24.374603,91.414027,33.54,60,1002,2.14,63,0.87,3,27.33,29.51,69.82,4.58,2.48,308.31
2026-06-25,Jamalpur,Mymensingh,24.925587,89.943668,35.36,50,1001,2.53,33,0.0,5,81.82,85.13,119.32,5.57,4.24,458.75
2026-06-25,Jashore,Khulna,23.166526,89.209442,37.04,41,1000,3.07,49,0.0,4,56.3,63.73,104.03,2.56,4.55,284.68
2026-06-25,Jhalokathi,Barishal,22.56239,90.174282,33.57,54,1002,4.73,94,0.0,3,26.41,33.78,75.17,0.31,0.44,148.62
2026-06-25,Jhenaidah,Khulna,23.544696,89.173194,36.97,43,1000,2.51,58,0.0,5,78.16,86.72,117.82,9.07,13.73,468.56
2026-06-25,Joypurhat,Rajshahi,25.111402,88.98842,38.85,33,999,1.22,47,0.0,4,63.14,68.03,92.82,15.0,21.88,499.09
2026-06-25,Khagrachhari,Chattogram,23.1078,91.988996,29.89,77,1003,1.58,84,0.0,3,26.35,28.14,76.0,0.34,0.12,171.41
2026-06-25,Khulna,Khulna,22.937209,89.285274,37.8,38,1000,3.12,44,0.0,3,48.38,57.73,94.7,1.63,2.78,234.9
2026-06-25,Kishoreganj,Dhaka,24.433982,90.785723,34.52,56,1001,1.7,56,0.0,5,75.11,79.57,91.87,3.08,1.27,397.82
2026-06-25,Kurigram,Rangpur,25.813013,89.643052,33.73,59,1001,2.97,56,0.0,5,110.53,114.99,147.64,6.35,10.2,490.87
2026-06-25,Kushtia,Khulna,23.898795,89.129554,36.51,44,1000,2.78,74,0.0,5,127.04,143.42,126.17,20.59,27.59,815.62
2026-06-25,Lakshmipur,Chattogram,22.944537,90.827635,32.52,61,1002,6.13,71,0.0,2,22.68,25.32,72.44,0.37,0.26,161.37
2026-06-25,Lalmonirhat,Rangpur,25.916351,89.446139,34.5,55,1000,2.54,73,0.0,5,133.69,138.76,151.53,8.32,13.84,563.96
2026-06-25,Madaripur,Dhaka,23.167518,90.204727,33.29,59,1001,4.04,99,0.0,3,32.53,36.74,69.37,0.92,0.79,202.24
2026-06-25,Magura,Khulna,23.488077,89.420182,36.74,45,1000,3.0,57,0.0,4,66.76,72.05,112.13,4.14,6.58,362.04
2026-06-25,Manikganj,Dhaka,23.832984,89.966688,36.34,44,1001,0.32,20,0.0,3,44.51,46.8,87.42,5.26,4.93,337.34
2026-06-25,Meherpur,Khulna,23.781785,88.636937,38.33,34,1000,1.89,70,2.9,5,99.31,111.39,124.14,14.01,19.49,619.87
2026-06-25,Moulvibazar,Sylhet,24.488082,91.763018,32.34,67,1002,3.68,74,0.49,3,26.89,29.01,69.22,4.54,2.41,312.02
2026-06-25,Munshiganj,Dhaka,23.54838,90.534972,33.54,57,1001,3.68,61,0.0,3,37.83,40.53,70.56,1.97,1.18,246.85
2026-06-25,Mymensingh,Mymensingh,24.888931,90.384519,34.61,54,1001,1.76,67,0.0,4,61.15,63.82,110.86,3.42,1.91,356.92
2026-06-25,Naogaon,Rajshahi,24.807323,88.944545,38.84,32,999,2.56,67,0.42,4,68.15,73.48,103.13,14.08,20.02,511.06
2026-06-25,Narail,Khulna,25.074884,90.391651,34.49,55,1001,1.1,54,0.0,4,52.28,54.59,119.6,2.48,1.61,313.61
2026-06-25,Narayanganj,Dhaka,23.623673,90.498807,33.54,57,1001,3.9,73,0.0,3,42.49,45.12,71.22,2.91,1.55,284.07
2026-06-25,Narsingdi,Dhaka,23.919715,90.715298,33.03,62,1001,2.97,95,0.0,4,50.06,52.98,69.85,3.1,1.21,313.52
2026-06-25,Natore,Rajshahi,24.413185,88.986668,38.93,33,999,2.5,67,0.0,5,78.17,84.39,123.87,12.22,16.27,535.14
2026-06-25,Netrokona,Mymensingh,24.891567,90.712533,34.74,52,1001,0.98,58,0.0,4,71.97,75.97,112.31,2.46,1.35,356.74
2026-06-25,Nilphamari,Rangpur,25.933927,88.853459,36.77,42,1000,0.84,54,0.0,5,137.1,145.59,149.85,10.73,25.58,594.94
2026-06-25,Noakhali,Chattogram,22.25408,91.17144,28.99,78,1004,5.77,6,0.0,2,15.66,17.97,69.07,0.09,0.11,137.17
2026-06-25,Pabna,Rajshahi,24.006808,89.244834,36.53,45,1000,2.93,73,0.0,5,93.86,102.51,115.5,12.55,15.53,596.21
2026-06-25,Panchagarh,Rangpur,26.320945,88.547114,34.93,50,1000,0.94,68,0.0,5,165.58,178.28,173.07,5.73,15.6,645.85
2026-06-25,Patuakhali,Barishal,22.008424,90.382683,31.74,64,1003,5.96,44,0.0,2,17.9,23.83,70.72,0.1,0.34,127.92
2026-06-25,Pirojpur,Barishal,22.50956,90.00725,34.16,51,1002,6.18,84,0.0,3,26.41,33.78,75.17,0.31,0.44,148.62
2026-06-25,Rajbari,Dhaka,23.739837,89.570413,36.41,47,1000,2.33,54,0.0,4,58.79,63.02,111.23,4.64,7.32,350.43
2026-06-25,Rajshahi,Rajshahi,24.628543,89.037686,37.74,38,999,3.31,75,0.31,5,90.51,96.44,115.76,12.21,14.88,572.71
2026-06-25,Rangamati,Chattogram,22.650921,92.181433,30.71,66,1003,1.36,50,0.0,2,23.06,24.91,73.22,0.58,0.13,159.53
2026-06-25,Rangpur,Rangpur,25.637614,89.082638,37.55,39,1000,0.73,54,0.0,5,95.39,101.26,142.5,10.13,22.57,460.11
2026-06-25,Satkhira,Khulna,22.716651,89.074986,37.43,39,1000,5.4,53,0.0,3,43.5,55.3,88.51,0.75,1.2,190.15
2026-06-25,Shariatpur,Dhaka,23.213284,90.348125,33.13,60,1001,3.97,92,0.0,3,35.77,39.11,66.33,1.23,1.01,226.43
2026-06-25,Sherpur,Mymensingh,25.022837,90.014974,35.21,51,1001,1.91,48,0.0,3,43.22,44.81,118.15,2.65,1.73,302.34
2026-06-25,Sirajganj,Rajshahi,24.457224,89.705705,31.89,65,1001,4.3,30,0.0,5,104.58,109.87,99.96,9.98,6.55,611.87
2026-06-25,Sunamganj,Sylhet,25.067103,91.398582,33.16,62,1002,2.98,64,0.0,4,51.2,54.72,86.51,12.0,11.48,389.3
2026-06-25,Sylhet,Sylhet,24.89922,91.868527,33.15,59,1001,2.66,69,0.0,3,26.72,28.64,67.59,7.35,2.6,316.09
2026-06-25,Tangail,Dhaka,24.273851,89.937591,35.55,49,1001,2.41,4,0.0,5,76.62,80.09,93.78,7.22,4.88,472.19
2026-06-25,Thakurgaon,Rangpur,23.773143,90.359163,34.52,54,1001,4.04,86,0.0,3,41.43,44.01,71.38,3.47,2.1,294.85
